# Euler integrator.
# dt=1.0E-04
#                        t                         K                         U                         P                         T
    2.7009999999998657E-01    1.8044036065755638E+04    2.3130104923193453E+03    1.7521415467935245E+02    9.6234859017363391E+01
    2.7019999999998656E-01    1.8044097423981948E+04    2.3136485946241792E+03    1.7521415467935245E+02    9.6235186261237061E+01
    2.7029999999998655E-01    1.8044370124320907E+04    2.3140625259574686E+03    1.7521415467935245E+02    9.6236640663044838E+01
    2.7039999999998654E-01    1.8044834193807972E+04    2.3142729635399241E+03    1.7521415467935245E+02    9.6239115700309185E+01
    2.7049999999998653E-01    1.8045467410825819E+04    2.3142983133978273E+03    1.7521415467935245E+02    9.6242492857737702E+01
    2.7059999999998652E-01    1.8046239663412940E+04    2.3141686488524833E+03    1.7521415467935245E+02    9.6246611538202345E+01
    2.7069999999998651E-01    1.8047127849954624E+04    2.3139091713798703E+03    1.7521415467935245E+02    9.6251348533091331E+01
    2.7079999999998650E-01    1.8048109503395106E+04    2.3135417879696383E+03    1.7521415467935245E+02    9.6256584018107247E+01
    2.7089999999998648E-01    1.8049150929831096E+04    2.3130946897128356E+03    1.7521415467935245E+02    9.6262138292432496E+01
    2.7099999999998647E-01    1.8050225630389144E+04    2.3125983483080131E+03    1.7521415467935245E+02    9.6267870028742095E+01
    2.7109999999998646E-01    1.8051307955182303E+04    2.3120790333540463E+03    1.7521415467935245E+02    9.6273642427638961E+01
    2.7119999999998645E-01    1.8052382513577388E+04    2.3115547885985920E+03    1.7521415467935245E+02    9.6279373405746057E+01
    2.7129999999998644E-01    1.8053415711819463E+04    2.3110560187822939E+03    1.7521415467935245E+02    9.6284883796370465E+01
    2.7139999999998643E-01    1.8054394681931921E+04    2.3106045637658240E+03    1.7521415467935245E+02    9.6290104970303574E+01
    2.7149999999998642E-01    1.8055290844593364E+04    2.3102198477299421E+03    1.7521415467935245E+02    9.6294884504497944E+01
    2.7159999999998641E-01    1.8056091733800047E+04    2.3099224972114284E+03    1.7521415467935245E+02    9.6299155913600259E+01
    2.7169999999998640E-01    1.8056778881458125E+04    2.3097314862383714E+03    1.7521415467935245E+02    9.6302820701109994E+01
    2.7179999999998639E-01    1.8057353585503530E+04    2.3096560922276490E+03    1.7521415467935245E+02    9.6305885789352160E+01
    2.7189999999998637E-01    1.8057800001169315E+04    2.3097026486340606E+03    1.7521415467935245E+02    9.6308266672903017E+01
    2.7199999999998636E-01    1.8058115957217527E+04    2.3098817763248112E+03    1.7521415467935245E+02    9.6309951771826817E+01
    2.7209999999998635E-01    1.8058310697693469E+04    2.3101871124518011E+03    1.7521415467935245E+02    9.6310990387698510E+01
    2.7219999999998634E-01    1.8058385115854238E+04    2.3106198729429966E+03    1.7521415467935245E+02    9.6311387284555934E+01
    2.7229999999998633E-01    1.8058346050567270E+04    2.3111753396908057E+03    1.7521415467935245E+02    9.6311178936358772E+01
    2.7239999999998632E-01    1.8058213255320472E+04    2.3118417640179778E+03    1.7521415467935245E+02    9.6310470695042511E+01
    2.7249999999998631E-01    1.8058005201045606E+04    2.3125995198722653E+03    1.7521415467935245E+02    9.6309361072243220E+01
    2.7259999999998630E-01    1.8057758875048861E+04    2.3134236027678144E+03    1.7521415467935245E+02    9.6308047333593919E+01
    2.7269999999998629E-01    1.8057501663079907E+04    2.3142833829134379E+03    1.7521415467935245E+02    9.6306675536426170E+01
    2.7279999999998628E-01    1.8057272170238779E+04    2.3151402775377956E+03    1.7521415467935245E+02    9.6305451574606820E+01
    2.7289999999998626E-01    1.8057110714469356E+04    2.3159652295434144E+03    1.7521415467935245E+02    9.6304590477169896E+01
    2.7299999999998625E-01    1.8057054629156311E+04    2.3167117213640227E+03    1.7521415467935245E+02    9.6304291355500325E+01
    2.7309999999998624E-01    1.8057152868665540E+04    2.3173394172439848E+03    1.7521415467935245E+02    9.6304815299549546E+01
    2.7319999999998623E-01    1.8057457044399427E+04    2.3177999928707327E+03    1.7521415467935245E+02    9.6306437570130271E+01
    2.7329999999998622E-01    1.8058022539462778E+04    2.3180402267139093E+03    1.7521415467935245E+02    9.6309453543801482E+01
    2.7339999999998621E-01    1.8058901601857040E+04    2.3180026765133107E+03    1.7521415467935245E+02    9.6314141876570872E+01
    2.7349999999998620E-01    1.8060145093170020E+04    2.3176389515338246E+03    1.7521415467935245E+02    9.6320773830240114E+01
    2.7359999999998619E-01    1.8061809506181507E+04    2.3168949760786159E+03    1.7521415467935245E+02    9.6329650699634698E+01
    2.7369999999998618E-01    1.8063946306601469E+04    2.3157141429894154E+03    1.7521415467935245E+02    9.6341046968541164E+01
    2.7379999999998617E-01    1.8066617632424484E+04    2.3140407268054737E+03    1.7521415467935245E+02    9.6355294039597254E+01
    2.7389999999998615E-01    1.8069857746692920E+04    2.3118214492404300E+03    1.7521415467935245E+02    9.6372574649028905E+01
    2.7399999999998614E-01    1.8073707012522813E+04    2.3090232397480618E+03    1.7521415467935245E+02    9.6393104066788339E+01
    2.7409999999998613E-01    1.8078201000057434E+04    2.3056032146102898E+03    1.7521415467935245E+02    9.6417072000306320E+01
    2.7419999999998612E-01    1.8083371243245270E+04    2.3015249495821568E+03    1.7521415467935245E+02    9.6444646630641429E+01
    2.7429999999998611E-01    1.8089236658931892E+04    2.2967656610575063E+03    1.7521415467935245E+02    9.6475928847636752E+01
    2.7439999999998610E-01    1.8095815800647044E+04    2.2913023268364582E+03    1.7521415467935245E+02    9.6511017603450895E+01
    2.7449999999998609E-01    1.8103117971104028E+04    2.2851212290102967E+03    1.7521415467935245E+02    9.6549962512554814E+01
    2.7459999999998608E-01    1.8111146872656216E+04    2.2782127455430818E+03    1.7521415467935245E+02    9.6592783320833149E+01
    2.7469999999998607E-01    1.8119894550942081E+04    2.2705763107324465E+03    1.7521415467935245E+02    9.6639437605024440E+01
    2.7479999999998606E-01    1.8129349879547528E+04    2.2622209127612459E+03    1.7521415467935245E+02    9.6689866024253476E+01
    2.7489999999998604E-01    1.8139499879946223E+04    2.2531594114343011E+03    1.7521415467935245E+02    9.6743999359713200E+01
    2.7499999999998603E-01    1.8150316190110476E+04    2.2434049890610163E+03    1.7521415467935245E+02    9.6801686347255867E+01
    2.7509999999998602E-01    1.8161765979462180E+04    2.2329905265064508E+03    1.7521415467935245E+02    9.6862751890464963E+01
    2.7519999999998601E-01    1.8173814600718080E+04    2.2219481414739193E+03    1.7521415467935245E+02    9.6927011203829764E+01
    2.7529999999998600E-01    1.8186427305583304E+04    2.2103127249508379E+03    1.7521415467935242E+02    9.6994278963110958E+01
    2.7539999999998599E-01    1.8199566630466397E+04    2.1981148738259658E+03    1.7521415467935242E+02    9.7064355362487447E+01
    2.7549999999998598E-01    1.8213179971754431E+04    2.1854042523672051E+03    1.7521415467935242E+02    9.7136959849356970E+01
    2.7559999999998597E-01    1.8227224589545494E+04    2.1722250699257302E+03    1.7521415467935242E+02    9.7211864477575958E+01
    2.7569999999998596E-01    1.8241653087785657E+04    2.1586239232678363E+03    1.7521415467935242E+02    9.7288816468190163E+01
    2.7579999999998595E-01    1.8256415065750691E+04    2.1446479484163920E+03    1.7521415467935242E+02    9.7367547017337003E+01
    2.7589999999998593E-01    1.8271470776734150E+04    2.1303427611624434E+03    1.7521415467935242E+02    9.7447844142582127E+01
    2.7599999999998592E-01    1.8286768764078774E+04    2.1157524377337604E+03    1.7521415467935242E+02    9.7529433408420118E+01
    2.7609999999998591E-01    1.8302261085119342E+04    2.1009286177824633E+03    1.7521415467935242E+02    9.7612059120636502E+01
    2.7619999999998590E-01    1.8317910102395894E+04    2.0859108259237000E+03    1.7521415467935242E+02    9.7695520546111439E+01
    2.7629999999998589E-01    1.8333668853704228E+04    2.0707470319995996E+03    1.7521415467935242E+02    9.7779567219755890E+01
    2.7639999999998588E-01    1.8349496565300142E+04    2.0554787840280405E+03    1.7521415467935242E+02    9.7863981681600762E+01
    2.7649999999998587E-01    1.8365353944090271E+04    2.0401461273830062E+03    1.7521415467935242E+02    9.7948554368481453E+01
    2.7659999999998586E-01    1.8381210082261714E+04    2.0247824981097633E+03    1.7521415467935242E+02    9.8033120438729156E+01
    2.7669999999998585E-01    1.8397030330327743E+04    2.0094246021915110E+03    1.7521415467935242E+02    9.8117495095081296E+01
    2.7679999999998584E-01    1.8412778907005559E+04    1.9941077800547978E+03    1.7521415467935242E+02    9.8201487504029657E+01
    2.7689999999998582E-01    1.8428426587122351E+04    1.9788642023840741E+03    1.7521415467935242E+02    9.8284941797985880E+01
    2.7699999999998581E-01    1.8443949772715245E+04    1.9637206005345147E+03    1.7521415467935242E+02    9.8367732121147981E+01
    2.7709999999998580E-01    1.8459317589497670E+04    1.9487041979211838E+03    1.7521415467935242E+02    9.8449693810654239E+01
    2.7719999999998579E-01    1.8474514536763665E+04    1.9338407518705508E+03    1.7521415467935242E+02    9.8530744196072888E+01
    2.7729999999998578E-01    1.8489511155589673E+04    1.9191499520068612E+03    1.7521415467935242E+02    9.8610726163144918E+01
    2.7739999999998577E-01    1.8504290937432961E+04    1.9046574702045914E+03    1.7521415467935242E+02    9.8689551666309129E+01
    2.7749999999998576E-01    1.8518826503573884E+04    1.8903845638773116E+03    1.7521415467935242E+02    9.8767074685727380E+01
    2.7759999999998575E-01    1.8533101025102096E+04    1.8763539577167853E+03    1.7521415467935242E+02    9.8843205467211178E+01
    2.7769999999998574E-01    1.8547096317769625E+04    1.8625841019041416E+03    1.7521415467935242E+02    9.8917847028104674E+01
    2.7779999999998573E-01    1.8560799876270437E+04    1.8490898069951099E+03    1.7521415467935242E+02    9.8990932673442330E+01
    2.7789999999998571E-01    1.8574195723973899E+04    1.8358866484689149E+03    1.7521415467935242E+02    9.9062377194527457E+01
    2.7799999999998570E-01    1.8587269808275651E+04    1.8229900707859697E+03    1.7521415467935242E+02    9.9132105644136800E+01
    2.7809999999998569E-01    1.8600021002800040E+04    1.8104087387445115E+03    1.7521415467935242E+02    9.9200112014933552E+01
    2.7819999999998568E-01    1.8612426411090211E+04    1.7981533827096532E+03    1.7521415467935242E+02    9.9266274192481134E+01
    2.7829999999998567E-01    1.8624482817989381E+04    1.7862391140043758E+03    1.7521415467935242E+02    9.9330575029276702E+01
    2.7839999999998566E-01    1.8636173851365827E+04    1.7746741705120833E+03    1.7521415467935242E+02    9.9392927207284416E+01
    2.7849999999998565E-01    1.8647491031357615E+04    1.7634722921284556E+03    1.7521415467935242E+02    9.9453285500573955E+01
    2.7859999999998564E-01    1.8658431920409381E+04    1.7526393224568981E+03    1.7521415467935242E+02    9.9511636908850022E+01
    2.7869999999998563E-01    1.8668987015458693E+04    1.7421823689528831E+03    1.7521415467935242E+02    9.9567930749113032E+01
    2.7879999999998561E-01    1.8679147224032236E+04    1.7321092962145979E+03    1.7521415467935242E+02    9.9622118528171924E+01
    2.7889999999998560E-01    1.8688908102245747E+04    1.7224281352195985E+03    1.7521415467935242E+02    9.9674176545310658E+01
    2.7899999999998559E-01    1.8698269022081979E+04    1.7131391988491498E+03    1.7521415467935242E+02    9.9724101451103877E+01
    2.7909999999998558E-01    1.8707230216978620E+04    1.7042445948001964E+03    1.7521415467935242E+02    9.9771894490552640E+01
    2.7919999999998557E-01    1.8715785470261460E+04    1.6957515672892318E+03    1.7521415467935245E+02    9.9817522508061117E+01
    2.7929999999998556E-01    1.8723921888595596E+04    1.6876667947707397E+03    1.7521415467935245E+02    9.9860916739176517E+01
    2.7939999999998555E-01    1.8731635762819340E+04    1.6799987868245682E+03    1.7521415467935245E+02    9.9902057401703146E+01
    2.7949999999998554E-01    1.8738924870095718E+04    1.6727504711123950E+03    1.7521415467935245E+02    9.9940932640510496E+01
    2.7959999999998553E-01    1.8745784577090839E+04    1.6659260279230764E+03    1.7521415467935245E+02    9.9977517744484487E+01
    2.7969999999998552E-01    1.8752211619893445E+04    1.6595293445986349E+03    1.7521415467935245E+02    1.0001179530609838E+02
    2.7979999999998550E-01    1.8758207615549683E+04    1.6535624646328147E+03    1.7521415467935245E+02    1.0004377394959832E+02
    2.7989999999998549E-01    1.8763767173648725E+04    1.6480256915205043E+03    1.7521415467935245E+02    1.0007342492612652E+02
    2.7999999999998548E-01    1.8768884342898498E+04    1.6429253450517012E+03    1.7521415467935245E+02    1.0010071649545866E+02
    2.8009999999998547E-01    1.8773557203222765E+04    1.6382661054683856E+03    1.7521415467935248E+02    1.0012563841718807E+02
    2.8019999999998546E-01    1.8777783581750489E+04    1.6340486148545358E+03    1.7521415467935248E+02    1.0014817910266927E+02
    2.8029999999998545E-01    1.8781557133547380E+04    1.6302795792652057E+03    1.7521415467935248E+02    1.0016830471225269E+02
    2.8039999999998544E-01    1.8784884096957096E+04    1.6269593353315465E+03    1.7521415467935248E+02    1.0018604851710452E+02
    2.8049999999998543E-01    1.8787756141542599E+04    1.6240877150598283E+03    1.7521415467935245E+02    1.0020136608822720E+02
    2.8059999999998542E-01    1.8790167057039205E+04    1.6216708154951004E+03    1.7521415467935245E+02    1.0021422430420910E+02
    2.8069999999998541E-01    1.8792109142863192E+04    1.6197179873985153E+03    1.7521415467935245E+02    1.0022458209527036E+02
    2.8079999999998539E-01    1.8793582865786328E+04    1.6182339984709511E+03    1.7521415467935248E+02    1.0023244195086041E+02
    2.8089999999998538E-01    1.8794580654149268E+04    1.6172189615795332E+03    1.7521415467935245E+02    1.0023776348879611E+02
    2.8099999999998537E-01    1.8795103444196080E+04    1.6166783427350622E+03    1.7521415467935245E+02    1.0024055170237909E+02
    2.8109999999998536E-01    1.8795142942541330E+04    1.6166174680569713E+03    1.7521415467935245E+02    1.0024076236022043E+02
    2.8119999999998535E-01    1.8794704289963684E+04    1.6170338924345297E+03    1.7521415467935245E+02    1.0023842287980632E+02
    2.8129999999998534E-01    1.8793772867983011E+04    1.6179381734140122E+03    1.7521415467935245E+02    1.0023345529590939E+02
    2.8139999999998533E-01    1.8792355736135290E+04    1.6193324904981469E+03    1.7521415467935245E+02    1.0022589725938820E+02
    2.8149999999998532E-01    1.8790434577146025E+04    1.6212190688849012E+03    1.7521415467935245E+02    1.0021565107811213E+02
    2.8159999999998531E-01    1.8788008969379447E+04    1.6236101984553025E+03    1.7521415467935245E+02    1.0020271450335704E+02
